1.007679992999999996e+00,0.000000000000000000e+00
1.007859985000000069e+00,0.000000000000000000e+00
1.008039978000000003e+00,0.000000000000000000e+00
1.008219970999999937e+00,0.000000000000000000e+00
1.008400023999999950e+00,0.000000000000000000e+00
1.008580017000000106e+00,0.000000000000000000e+00
1.008760010000000040e+00,0.000000000000000000e+00
1.008940001999999891e+00,0.000000000000000000e+00
1.009119995000000047e+00,0.000000000000000000e+00
1.009299987999999981e+00,0.000000000000000000e+00
1.009479980000000054e+00,0.000000000000000000e+00
1.009659972999999988e+00,0.000000000000000000e+00
1.009839965999999922e+00,0.000000000000000000e+00
1.010020020000000018e+00,0.000000000000000000e+00
1.010200012000000092e+00,0.000000000000000000e+00
1.010380005000000025e+00,0.000000000000000000e+00
1.010559997999999959e+00,0.000000000000000000e+00
1.010739990000000033e+00,0.000000000000000000e+00
1.010919982999999966e+00,0.000000000000000000e+00
1.011099975999999900e+00,0.000000000000000000e+00
1.011279967999999974e+00,0.000000000000000000e+00
1.011460022000000070e+00,0.000000000000000000e+00
1.011640015000000004e+00,0.000000000000000000e+00
1.011820007000000077e+00,0.000000000000000000e+00
1.012000000000000011e+00,0.000000000000000000e+00
1.012179992999999945e+00,0.000000000000000000e+00
1.012359985000000018e+00,0.000000000000000000e+00
1.012539977999999952e+00,0.000000000000000000e+00
1.012719971000000108e+00,0.000000000000000000e+00
1.012900023999999899e+00,0.000000000000000000e+00
1.013080017000000055e+00,0.000000000000000000e+00
1.013260009999999989e+00,0.000000000000000000e+00
1.013440002000000062e+00,0.000000000000000000e+00
1.013619994999999996e+00,0.000000000000000000e+00
1.013799987999999930e+00,0.000000000000000000e+00
1.013979980000000003e+00,0.000000000000000000e+00
1.014159972999999937e+00,0.000000000000000000e+00
1.014339966000000093e+00,0.000000000000000000e+00
1.014520019999999967e+00,0.000000000000000000e+00
1.014700012000000040e+00,0.000000000000000000e+00
1.014880004999999974e+00,0.000000000000000000e+00
1.015059997999999908e+00,0.000000000000000000e+00
1.015239989999999981e+00,0.000000000000000000e+00
1.015419982999999915e+00,0.000000000000000000e+00
1.015599976000000071e+00,0.000000000000000000e+00
1.015779967999999922e+00,0.000000000000000000e+00
1.015960022000000018e+00,0.000000000000000000e+00
1.016140014999999952e+00,0.000000000000000000e+00
1.016320007000000025e+00,0.000000000000000000e+00
1.016499999999999959e+00,0.000000000000000000e+00
1.016679992999999893e+00,0.000000000000000000e+00
1.016859984999999966e+00,0.000000000000000000e+00
1.017039977999999900e+00,0.000000000000000000e+00
1.017219971000000056e+00,0.000000000000000000e+00
1.017400024000000069e+00,0.000000000000000000e+00
1.017580017000000003e+00,0.000000000000000000e+00
1.017760009999999937e+00,0.000000000000000000e+00
1.017940002000000010e+00,0.000000000000000000e+00
1.018119994999999944e+00,0.000000000000000000e+00
1.018299988000000100e+00,0.000000000000000000e+00
1.018479979999999951e+00,0.000000000000000000e+00
1.018659973000000107e+00,0.000000000000000000e+00
1.018839966000000041e+00,0.000000000000000000e+00
1.019020019999999915e+00,0.000000000000000000e+00
1.019200011999999989e+00,0.000000000000000000e+00
1.019380004999999922e+00,0.000000000000000000e+00
1.019559998000000078e+00,0.000000000000000000e+00
1.019739989999999930e+00,0.000000000000000000e+00
1.019919983000000085e+00,0.000000000000000000e+00
1.020099976000000019e+00,0.000000000000000000e+00
1.020279968000000093e+00,0.000000000000000000e+00
1.020460021999999967e+00,0.000000000000000000e+00
1.020640014999999901e+00,0.000000000000000000e+00
1.020820006999999974e+00,0.000000000000000000e+00
1.020999999999999908e+00,0.000000000000000000e+00
1.021179993000000064e+00,0.000000000000000000e+00
1.021359984999999915e+00,0.000000000000000000e+00
1.021539978000000071e+00,0.000000000000000000e+00
1.021719971000000005e+00,0.000000000000000000e+00
1.021900024000000018e+00,0.000000000000000000e+00
1.022080016999999952e+00,0.000000000000000000e+00
1.022260010000000108e+00,0.000000000000000000e+00
1.022440001999999959e+00,0.000000000000000000e+00
1.022619994999999893e+00,0.000000000000000000e+00
1.022799988000000049e+00,0.000000000000000000e+00
1.022979979999999900e+00,0.000000000000000000e+00
1.023159973000000056e+00,0.000000000000000000e+00
1.023339965999999990e+00,0.000000000000000000e+00
1.023520020000000086e+00,0.000000000000000000e+00
1.023700011999999937e+00,0.000000000000000000e+00
1.023880005000000093e+00,0.000000000000000000e+00
1.024059937000000087e+00,0.000000000000000000e+00
1.024239990000000100e+00,0.000000000000000000e+00
1.024420043999999974e+00,0.000000000000000000e+00
1.024599975999999968e+00,0.000000000000000000e+00
1.024780028999999981e+00,0.000000000000000000e+00
1.024959960999999975e+00,0.000000000000000000e+00
1.025140015000000071e+00,0.000000000000000000e+00
1.025319945999999982e+00,0.000000000000000000e+00
1.025500000000000078e+00,0.000000000000000000e+00
1.025680053999999952e+00,0.000000000000000000e+00
1.025859985000000085e+00,0.000000000000000000e+00
1.026040038999999959e+00,0.000000000000000000e+00
1.026219970999999953e+00,0.000000000000000000e+00
1.026400023999999966e+00,0.000000000000000000e+00
1.026579955999999960e+00,0.000000000000000000e+00
1.026760010000000056e+00,0.000000000000000000e+00
1.026939940999999967e+00,0.000000000000000000e+00
1.027119995000000063e+00,0.000000000000000000e+00
1.027300048999999937e+00,0.000000000000000000e+00
1.027479980000000070e+00,0.000000000000000000e+00
1.027660033999999944e+00,0.000000000000000000e+00
1.027839965999999938e+00,0.000000000000000000e+00
1.028020020000000034e+00,0.000000000000000000e+00
1.028199950999999945e+00,0.000000000000000000e+00
1.028380005000000041e+00,0.000000000000000000e+00
1.028559937000000035e+00,0.000000000000000000e+00
1.028739990000000049e+00,0.000000000000000000e+00
1.028920043999999923e+00,0.000000000000000000e+00
1.029099975999999916e+00,0.000000000000000000e+00
1.029280028999999930e+00,0.000000000000000000e+00
1.029459960999999923e+00,0.000000000000000000e+00
1.029640015000000020e+00,0.000000000000000000e+00
1.029819945999999931e+00,0.000000000000000000e+00
1.030000000000000027e+00,0.000000000000000000e+00
1.030180053999999901e+00,0.000000000000000000e+00
1.030359985000000034e+00,0.000000000000000000e+00
1.030540038999999908e+00,0.000000000000000000e+00
1.030719970999999902e+00,0.000000000000000000e+00
1.030900023999999915e+00,0.000000000000000000e+00
1.031079955999999909e+00,0.000000000000000000e+00
1.031260010000000005e+00,0.000000000000000000e+00
1.031439940999999916e+00,0.000000000000000000e+00
1.031619995000000012e+00,0.000000000000000000e+00
1.031800049000000108e+00,0.000000000000000000e+00
1.031979980000000019e+00,0.000000000000000000e+00
1.032160033999999893e+00,0.000000000000000000e+00
1.032339966000000109e+00,0.000000000000000000e+00
1.032520019999999983e+00,0.000000000000000000e+00
1.032699950999999894e+00,0.000000000000000000e+00
1.032880004999999990e+00,0.000000000000000000e+00
1.033059936999999984e+00,0.000000000000000000e+00
1.033239989999999997e+00,0.000000000000000000e+00
1.033420044000000093e+00,0.000000000000000000e+00
1.033599976000000087e+00,0.000000000000000000e+00
1.033780029000000100e+00,0.000000000000000000e+00
1.033959961000000094e+00,0.000000000000000000e+00
1.034140014999999968e+00,0.000000000000000000e+00
1.034319946000000101e+00,0.000000000000000000e+00
1.034499999999999975e+00,0.000000000000000000e+00
1.034680054000000071e+00,0.000000000000000000e+00
1.034859984999999982e+00,0.000000000000000000e+00
1.035040039000000078e+00,0.000000000000000000e+00
1.035219971000000072e+00,0.000000000000000000e+00
1.035400024000000085e+00,0.000000000000000000e+00
1.035579956000000079e+00,0.000000000000000000e+00
1.035760009999999953e+00,0.000000000000000000e+00
1.035939941000000086e+00,0.000000000000000000e+00
1.036119994999999960e+00,0.000000000000000000e+00
1.036300049000000056e+00,0.000000000000000000e+00
1.036479979999999967e+00,0.000000000000000000e+00
1.036660034000000064e+00,0.000000000000000000e+00
1.036839966000000057e+00,0.000000000000000000e+00
1.037020019999999931e+00,0.000000000000000000e+00
1.037199951000000064e+00,0.000000000000000000e+00
1.037380004999999938e+00,0.000000000000000000e+00
1.037559936999999932e+00,0.000000000000000000e+00
1.037739989999999946e+00,0.000000000000000000e+00
1.037920044000000042e+00,0.000000000000000000e+00
1.038099976000000035e+00,0.000000000000000000e+00
1.038280029000000049e+00,0.000000000000000000e+00
1.038459961000000042e+00,0.000000000000000000e+00
1.038640014999999917e+00,0.000000000000000000e+00
1.038819946000000050e+00,0.000000000000000000e+00
1.038999999999999924e+00,0.000000000000000000e+00
1.039180054000000020e+00,0.000000000000000000e+00
1.039359984999999931e+00,0.000000000000000000e+00
1.039540039000000027e+00,0.000000000000000000e+00
1.039719971000000021e+00,0.000000000000000000e+00
1.039900024000000034e+00,0.000000000000000000e+00
1.040079956000000028e+00,0.000000000000000000e+00
1.040260009999999902e+00,0.000000000000000000e+00
1.040439941000000035e+00,0.000000000000000000e+00
1.040619994999999909e+00,0.000000000000000000e+00
1.040800049000000005e+00,0.000000000000000000e+00
1.040979979999999916e+00,0.000000000000000000e+00
1.041160034000000012e+00,0.000000000000000000e+00
1.041339966000000006e+00,0.000000000000000000e+00
1.041520020000000102e+00,0.000000000000000000e+00
1.041699951000000013e+00,0.000000000000000000e+00
1.041880005000000109e+00,0.000000000000000000e+00
1.042059937000000103e+00,0.000000000000000000e+00
1.042239989999999894e+00,0.000000000000000000e+00
1.042420043999999990e+00,0.000000000000000000e+00
1.042599975999999984e+00,0.000000000000000000e+00
1.042780028999999997e+00,0.000000000000000000e+00
1.042959960999999991e+00,0.000000000000000000e+00
1.043140015000000087e+00,0.000000000000000000e+00
1.043319945999999998e+00,0.000000000000000000e+00
1.043500000000000094e+00,0.000000000000000000e+00
1.043680053999999968e+00,0.000000000000000000e+00
1.043859985000000101e+00,0.000000000000000000e+00
1.044040038999999975e+00,0.000000000000000000e+00
1.044219970999999969e+00,0.000000000000000000e+00
1.044400023999999982e+00,0.000000000000000000e+00
1.044579955999999976e+00,0.000000000000000000e+00
1.044760010000000072e+00,0.000000000000000000e+00
1.044939940999999983e+00,0.000000000000000000e+00
1.045119995000000079e+00,0.000000000000000000e+00
1.045300048999999953e+00,0.000000000000000000e+00
1.045479980000000086e+00,0.000000000000000000e+00
1.045660033999999960e+00,0.000000000000000000e+00
1.045839965999999954e+00,0.000000000000000000e+00
1.046020020000000050e+00,0.000000000000000000e+00
1.046199950999999961e+00,0.000000000000000000e+00
1.046380005000000057e+00,0.000000000000000000e+00
1.046559937000000051e+00,0.000000000000000000e+00
1.046739990000000065e+00,0.000000000000000000e+00
1.046920043999999939e+00,0.000000000000000000e+00
1.047099975999999932e+00,0.000000000000000000e+00
1.047280028999999946e+00,0.000000000000000000e+00
1.047459960999999939e+00,0.000000000000000000e+00
1.047640015000000036e+00,0.000000000000000000e+00
1.047819945999999947e+00,0.000000000000000000e+00
1.048000000000000043e+00,0.000000000000000000e+00
1.048180053999999917e+00,0.000000000000000000e+00
1.048359985000000050e+00,0.000000000000000000e+00
1.048540038999999924e+00,0.000000000000000000e+00
1.048719970999999918e+00,0.000000000000000000e+00
1.048900023999999931e+00,0.000000000000000000e+00
1.049079955999999925e+00,0.000000000000000000e+00
1.049260010000000021e+00,0.000000000000000000e+00
1.049439940999999932e+00,0.000000000000000000e+00
1.049619995000000028e+00,0.000000000000000000e+00
1.049800048999999902e+00,0.000000000000000000e+00
1.049979980000000035e+00,0.000000000000000000e+00
1.050160033999999909e+00,0.000000000000000000e+00
1.050339965999999903e+00,0.000000000000000000e+00
1.050520019999999999e+00,0.000000000000000000e+00
1.050699950999999910e+00,0.000000000000000000e+00
1.050880005000000006e+00,0.000000000000000000e+00
1.051059937000000000e+00,0.000000000000000000e+00
1.051239990000000013e+00,0.000000000000000000e+00
1.051420044000000109e+00,0.000000000000000000e+00
1.051599976000000103e+00,0.000000000000000000e+00
1.051780028999999894e+00,0.000000000000000000e+00
1.051959961000000110e+00,0.000000000000000000e+00
1.052140014999999984e+00,0.000000000000000000e+00
1.052319945999999895e+00,0.000000000000000000e+00
1.052499999999999991e+00,0.000000000000000000e+00
1.052680054000000087e+00,0.000000000000000000e+00
1.052859984999999998e+00,0.000000000000000000e+00
1.053040039000000094e+00,0.000000000000000000e+00
1.053219971000000088e+00,0.000000000000000000e+00
1.053400024000000101e+00,0.000000000000000000e+00
1.053579956000000095e+00,0.000000000000000000e+00
1.053760009999999969e+00,0.000000000000000000e+00
1.053939941000000102e+00,0.000000000000000000e+00
1.054119994999999976e+00,0.000000000000000000e+00
1.054300049000000072e+00,0.000000000000000000e+00
1.054479979999999983e+00,0.000000000000000000e+00
1.054660034000000080e+00,0.000000000000000000e+00
1.054839966000000073e+00,0.000000000000000000e+00
1.055020019999999947e+00,0.000000000000000000e+00
1.055199951000000080e+00,0.000000000000000000e+00
1.055380004999999954e+00,0.000000000000000000e+00
1.055559936999999948e+00,0.000000000000000000e+00
1.055739989999999962e+00,0.000000000000000000e+00
1.055920044000000058e+00,0.000000000000000000e+00
1.056099976000000051e+00,0.000000000000000000e+00
1.056280029000000065e+00,0.000000000000000000e+00
1.056459961000000058e+00,0.000000000000000000e+00
1.056640014999999932e+00,0.000000000000000000e+00
1.056819946000000066e+00,0.000000000000000000e+00
1.056999999999999940e+00,0.000000000000000000e+00
1.057180054000000036e+00,0.000000000000000000e+00
1.057359984999999947e+00,0.000000000000000000e+00
1.057540039000000043e+00,0.000000000000000000e+00
1.057719971000000037e+00,0.000000000000000000e+00
1.057900024000000050e+00,0.000000000000000000e+00
1.058079956000000044e+00,0.000000000000000000e+00
1.058260009999999918e+00,0.000000000000000000e+00
1.058439941000000051e+00,0.000000000000000000e+00
1.058619994999999925e+00,0.000000000000000000e+00
1.058800049000000021e+00,0.000000000000000000e+00
1.058979979999999932e+00,0.000000000000000000e+00
1.059160034000000028e+00,0.000000000000000000e+00
1.059339966000000022e+00,0.000000000000000000e+00
1.059520019999999896e+00,0.000000000000000000e+00
1.059699951000000029e+00,0.000000000000000000e+00
1.059880004999999903e+00,0.000000000000000000e+00
1.060060058999999999e+00,0.000000000000000000e+00
1.060239989999999910e+00,0.000000000000000000e+00
1.060420044000000006e+00,0.000000000000000000e+00
1.060599976000000000e+00,0.000000000000000000e+00
1.060780029000000013e+00,0.000000000000000000e+00
1.060959961000000007e+00,0.000000000000000000e+00
1.061140015000000103e+00,0.000000000000000000e+00
1.061319946000000014e+00,0.000000000000000000e+00
1.061500000000000110e+00,0.000000000000000000e+00
